Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,Primitive,10,0,20,40,195,416,5,20.17391304,1,0,0
NoControl,Primitive,10,0,20,40,80,393,1,64,1,0,0
NoControl,Primitive,10,0,20,40,156,549,1,43.33333333,1,0,0
NoControl,Primitive,10,0,20,40,37,94,1,42.5,0,0,1
NoControl,Primitive,10,0,20,40,79,401,0,0,1,0,0
NoControl,Primitive,10,0,20,40,191,919,4,29.33333333,1,0,0
NoControl,Primitive,10,0,20,40,118,537,2,32.5,1,0,0
NoControl,Primitive,10,0,20,40,207,588,5,29.07692308,1,0,0
NoControl,Primitive,10,0,20,40,164,892,8,23.71428571,1,0,0
NoControl,Primitive,10,0,20,40,137,533,2,49.625,1,0,0
NoControl,Primitive,10,0,20,40,322,588,6,47.26666667,1,0,0
NoControl,Primitive,10,0,20,40,141,445,7,35.75,1,0,0
NoControl,Primitive,10,0,20,40,79,400,1,7,1,0,0
NoControl,Primitive,10,0,20,40,120,533,3,37,1,0,0
NoControl,Primitive,10,0,20,40,233,905,3,46.33333333,1,0,0
NoControl,Primitive,10,0,20,40,149,443,3,51.33333333,1,0,0
NoControl,Primitive,10,0,20,40,80,397,4,26.66666667,1,0,0
NoControl,Primitive,10,0,20,40,219,852,5,37.44444444,1,0,0
NoControl,Primitive,10,0,20,40,154,466,3,31.14285714,1,0,0
NoControl,Primitive,10,0,20,40,198,499,4,31.05263158,1,0,0
NoControl,Primitive,10,0,20,40,140,843,3,47.66666667,1,0,0
NoControl,Primitive,10,0,20,40,204,640,4,38.875,1,0,0
NoControl,Primitive,10,0,20,40,196,228,2,42.2,1,0,0
NoControl,Primitive,10,0,20,40,205,389,5,35.86666667,1,0,0
NoControl,Primitive,10,0,20,40,158,866,2,44.33333333,1,0,0
NoControl,Primitive,10,0,20,40,136,356,1,49.5,1,0,0
NoControl,Primitive,10,0,20,40,163,242,3,37.25,1,0,0
NoControl,Primitive,10,0,20,40,137,592,4,34.41666667,1,0,0
NoControl,Primitive,10,0,20,40,160,881,6,22,1,0,0
NoControl,Primitive,10,0,20,40,196,713,6,20.8125,1,0,0
NoControl,Primitive,10,0,20,40,199,445,2,25.77777778,1,0,0
NoControl,Primitive,10,0,30,20,240,820,5,15.14285714,1,0,0
NoControl,Primitive,10,0,30,20,556,832,4,18.22222222,1,0,0
NoControl,Primitive,10,0,30,20,237,647,3,19.53846154,1,0,0
NoControl,Primitive,10,0,30,20,316,445,9,24.36,1,0,0
NoControl,Primitive,10,0,30,20,298,401,6,31,1,0,0
NoControl,Primitive,10,0,30,20,249,294,7,26.88888889,1,0,0
NoControl,Primitive,10,0,30,20,295,823,10,29.29032258,1,0,0
NoControl,Primitive,10,0,30,20,260,532,7,32.86111111,1,0,0
NoControl,Primitive,10,0,30,20,132,404,3,34,1,0,0
NoControl,Primitive,10,0,30,20,116,181,2,14,0,0,1
NoControl,Primitive,10,0,30,20,263,831,8,35.44444444,1,0,0
NoControl,Primitive,10,0,30,20,236,659,3,33.53846154,1,0,0
NoControl,Primitive,10,0,30,20,305,461,8,39.27272727,1,0,0
NoControl,Primitive,10,0,30,20,226,257,5,38.6,1,0,0
NoControl,Primitive,10,0,30,20,235,822,4,49.5,1,0,0
NoControl,Primitive,10,0,30,20,78,38,2,39.57142857,0,0,1
NoControl,Primitive,10,0,30,20,236,832,3,43.33333333,1,0,0
NoControl,Primitive,10,0,30,20,258,648,8,44.9,1,0,0
NoControl,Primitive,10,0,30,20,200,512,6,44.17647059,1,0,0
NoControl,Primitive,10,0,30,20,6,2,0,44.47058824,0,0,1
NoControl,Primitive,10,0,30,20,241,823,2,15.66666667,1,0,0
NoControl,Primitive,10,0,30,20,220,383,4,27.28571429,1,0,0
NoControl,Primitive,10,0,30,20,278,262,5,28.25,1,0,0
NoControl,Primitive,10,0,30,20,220,526,8,31.85714286,1,0,0
NoControl,Primitive,10,0,30,20,132,404,1,2,1,0,0
NoControl,Primitive,10,0,30,20,267,296,13,39,1,0,0
NoControl,Primitive,10,0,30,20,345,729,5,35.61111111,1,0,0
NoControl,Primitive,10,0,30,20,236,567,7,36.03846154,1,0,0
NoControl,Primitive,10,0,30,20,132,403,2,18.5,1,0,0
NoControl,Primitive,10,0,30,20,40,4,2,46.5,0,0,1
NoControl,Primitive,10,0,30,20,214,417,2,24.5,1,0,0
NoControl,Primitive,10,0,30,20,139,420,28,28,1,0,0
NoControl,Primitive,10,0,30,20,305,824,6,38,1,0,0
NoControl,Primitive,10,0,30,20,336,415,2,52.5,1,0,0
NoControl,Primitive,10,0,30,20,213,420,3,21.66666667,1,0,0
NoControl,Primitive,10,0,30,20,422,856,6,28.28571429,1,0,0
NoControl,Primitive,10,0,30,20,309,786,7,31.35294118,1,0,0
NoControl,Primitive,10,0,30,20,173,298,5,27.52173913,0,0,1
NoControl,Primitive,10,0,30,20,140,407,2,60,1,0,0
NoControl,Primitive,10,0,30,20,151,396,3,46.5,1,0,0
NoControl,Primitive,10,0,30,20,335,828,10,49.15384615,1,0,0
NoControl,Primitive,10,0,30,20,271,583,5,45.72222222,1,0,0
NoControl,Primitive,10,0,30,30,199,844,4,54,1,0,0
NoControl,Primitive,10,0,30,30,217,556,4,47.8,1,0,0
NoControl,Primitive,10,0,30,30,165,494,3,45.15384615,0,0,1
NoControl,Primitive,10,0,30,30,109,385,3,45,1,0,0
NoControl,Primitive,10,0,30,30,199,307,6,34.875,1,0,0
NoControl,Primitive,10,0,30,30,250,835,5,31.73333333,1,0,0
NoControl,Primitive,10,0,30,30,198,231,4,32.5,0,0,1
NoControl,Primitive,10,0,30,30,185,826,9,35.18181818,1,0,0
NoControl,Primitive,10,0,30,30,156,369,5,23.92,1,0,0
NoControl,Primitive,10,0,30,30,180,274,2,25.19230769,1,0,0
NoControl,Primitive,10,0,30,30,146,537,2,26.14285714,1,0,0
NoControl,Primitive,10,0,30,30,180,836,4,6.166666667,1,0,0
NoControl,Primitive,10,0,30,30,236,730,5,28.92307692,1,0,0
NoControl,Primitive,10,0,30,30,4,1,0,29.15384615,0,0,1
NoControl,Primitive,10,0,30,30,109,386,2,17.5,1,0,0
NoControl,Primitive,10,0,30,30,192,706,6,19.81818182,0,0,1
NoControl,Primitive,10,0,30,30,109,386,0,0,1,0,0
NoControl,Primitive,10,0,30,30,155,532,2,51,1,0,0
NoControl,Primitive,10,0,30,30,193,642,7,25.61538462,1,0,0
NoControl,Primitive,10,0,30,30,150,521,4,33.82352941,1,0,0
NoControl,Primitive,10,0,30,30,199,825,7,43.28571429,1,0,0
NoControl,Primitive,10,0,30,30,273,787,7,47,1,0,0
NoControl,Primitive,10,0,30,30,177,490,9,46.7826087,1,0,0
NoControl,Primitive,10,0,30,30,236,360,7,43.06060606,1,0,0
NoControl,Primitive,10,0,30,30,109,386,5,11.33333333,1,0,0
NoControl,Primitive,10,0,30,30,316,382,3,57,1,0,0
NoControl,Primitive,10,0,30,30,199,760,5,31.44444444,1,0,0
NoControl,Primitive,10,0,30,30,8,2,1,30.1,0,0,1
NoControl,Primitive,10,0,30,30,206,836,8,18.76923077,1,0,0
NoControl,Primitive,10,0,30,30,139,373,0,0,1,0,0
NoControl,Primitive,10,0,30,30,182,601,4,25.33333333,1,0,0
NoControl,Primitive,10,0,30,30,177,652,2,25.25,1,0,0
NoControl,Primitive,10,0,30,30,154,528,5,29.58333333,1,0,0
NoControl,Primitive,10,0,30,30,201,841,7,22.83333333,1,0,0
NoControl,Primitive,10,0,30,30,157,401,2,36,1,0,0
NoControl,Primitive,10,0,30,30,198,289,3,30,1,0,0
NoControl,Primitive,10,0,30,30,178,549,4,35.26666667,1,0,0
NoControl,Primitive,10,0,30,30,109,386,0,0,1,0,0
NoControl,Primitive,10,0,30,30,155,531,2,10.5,1,0,0
NoControl,Primitive,10,0,30,30,179,678,2,23.66666667,1,0,0
NoControl,Primitive,10,0,30,30,159,551,4,28.8,1,0,0
NoControl,Primitive,10,0,30,30,269,379,5,31,1,0,0
NoControl,Primitive,10,0,30,30,181,313,1,36.4,1,0,0
NoControl,Primitive,10,0,30,30,214,824,6,25.92307692,1,0,0
NoControl,Primitive,10,0,30,30,205,594,5,25.26315789,1,0,0
NoControl,Primitive,10,0,30,30,175,827,4,18.4,1,0,0
NoControl,Primitive,10,0,30,30,187,688,6,22.0625,1,0,0
NoControl,Primitive,10,0,30,30,234,424,2,67,1,0,0
NoControl,Primitive,10,0,30,30,161,564,4,52,1,0,0
NoControl,Primitive,10,0,30,30,308,836,7,31.71428571,1,0,0
NoControl,Primitive,10,0,30,30,186,642,1,42.5,1,0,0
NoControl,Primitive,10,0,30,30,246,494,4,40.41666667,1,0,0
NoControl,Primitive,10,0,30,30,191,260,4,40.46666667,1,0,0
NoControl,Primitive,10,0,30,30,200,852,6,22.625,1,0,0
NoControl,Primitive,10,0,30,30,189,554,3,28.75,1,0,0
NoControl,Primitive,10,0,30,40,136,821,3,18.4,1,0,0
NoControl,Primitive,10,0,30,40,91,237,4,35.42857143,0,0,1
NoControl,Primitive,10,0,30,40,79,401,2,10.4,1,0,0
NoControl,Primitive,10,0,30,40,133,550,6,11.75,1,0,0
NoControl,Primitive,10,0,30,40,184,629,2,11.81818182,1,0,0
NoControl,Primitive,10,0,30,40,89,398,0,0,1,0,0
NoControl,Primitive,10,0,30,40,232,850,8,28.875,1,0,0
NoControl,Primitive,10,0,30,40,158,267,2,27.33333333,1,0,0
NoControl,Primitive,10,0,30,40,253,709,5,30,1,0,0
NoControl,Primitive,10,0,30,40,176,407,1,30.44444444,1,0,0
NoControl,Primitive,10,0,30,40,92,411,4,35.66666667,1,0,0
NoControl,Primitive,10,0,30,40,160,349,5,38.16666667,1,0,0
NoControl,Primitive,10,0,30,40,147,590,7,36.15384615,1,0,0
NoControl,Primitive,10,0,30,40,180,645,7,28.84615385,1,0,0
NoControl,Primitive,10,0,30,40,156,847,6,33.5,1,0,0
NoControl,Primitive,10,0,30,40,249,801,3,38.27272727,1,0,0
NoControl,Primitive,10,0,30,40,179,232,1,36.41666667,1,0,0
NoControl,Primitive,10,0,30,40,144,844,4,18.25,1,0,0
NoControl,Primitive,10,0,30,40,216,647,5,22.54545455,1,0,0
NoControl,Primitive,10,0,30,40,138,532,4,21.70588235,1,0,0
NoControl,Primitive,10,0,30,40,196,260,4,29.73913043,1,0,0
NoControl,Primitive,10,0,30,40,137,820,2,23.5,1,0,0
NoControl,Primitive,10,0,30,40,157,646,3,41.6,1,0,0
NoControl,Primitive,10,0,30,40,228,622,9,26.64705882,1,0,0
NoControl,Primitive,10,0,30,40,171,279,4,30.19047619,1,0,0
NoControl,Primitive,10,0,30,40,140,844,4,12.72727273,1,0,0
NoControl,Primitive,10,0,30,40,207,637,6,21.5625,1,0,0
NoControl,Primitive,10,0,30,40,211,843,5,31.8,1,0,0
NoControl,Primitive,10,0,30,40,148,541,5,29.9,1,0,0
NoControl,Primitive,10,0,30,40,235,569,7,40.5,1,0,0
NoControl,Primitive,10,0,30,40,180,442,1,49.76470588,1,0,0
NoControl,Primitive,10,0,30,40,168,925,3,22,1,0,0
NoControl,Primitive,10,0,30,40,178,828,7,17.08333333,1,0,0
NoControl,Primitive,10,0,30,40,180,222,2,19.86666667,1,0,0
NoControl,Primitive,10,0,30,40,268,399,5,26.6,1,0,0
NoControl,Primitive,10,0,30,40,228,952,3,37.42857143,1,0,0
NoControl,Primitive,10,0,30,40,139,519,4,33.7,1,0,0
NoControl,Primitive,10,0,30,40,192,481,4,31.66666667,1,0,0
NoControl,Primitive,10,0,30,40,119,408,4,38.33333333,1,0,0
NoControl,Primitive,10,0,30,40,144,561,3,34.28571429,1,0,0
NoControl,Primitive,10,0,30,40,182,397,3,24,1,0,0
NoControl,Primitive,10,0,30,40,179,833,2,27,1,0,0
NoControl,Primitive,10,0,30,40,170,646,7,25.27272727,1,0,0
NoControl,Primitive,10,0,30,40,81,189,3,28.73333333,0,0,1
NoControl,Primitive,10,0,30,40,137,415,4,40.75,1,0,0
NoControl,Primitive,10,0,30,40,159,295,5,45.71428571,1,0,0
NoControl,Primitive,10,0,30,40,9,26,0,46.85714286,0,0,1
NoControl,Primitive,10,0,30,40,80,397,3,45,1,0,0
NoControl,Primitive,10,0,30,40,196,789,4,34.14285714,1,0,0
NoControl,Primitive,10,0,30,40,169,638,7,29.5625,1,0,0
NoControl,Primitive,10,0,30,40,174,504,4,26.13636364,1,0,0
NoControl,Primitive,10,0,30,40,92,456,3,32,1,0,0
NoControl,Primitive,10,0,30,40,139,566,5,29.83333333,1,0,0
NoControl,Primitive,10,0,30,40,136,401,2,10.33333333,1,0,0
NoControl,Primitive,10,0,30,40,233,872,9,23.30769231,1,0,0
NoControl,Primitive,10,0,30,40,136,486,0,27.84615385,1,0,0
NoControl,Primitive,10,0,30,40,180,509,2,24.9375,1,0,0
NoControl,Primitive,10,0,30,40,140,843,3,31,1,0,0
NoControl,Primitive,10,0,30,40,208,401,1,7,1,0,0
NoControl,Primitive,10,0,30,40,286,822,4,11.25,1,0,0
NoControl,Primitive,10,0,40,20,381,402,6,27.83333333,1,0,0
NoControl,Primitive,10,0,40,20,311,453,8,25.5,1,0,0
NoControl,Primitive,10,0,40,20,230,528,6,30.30769231,1,0,0
NoControl,Primitive,10,0,40,20,426,823,5,18.85714286,1,0,0
NoControl,Primitive,10,0,40,20,525,833,9,21,1,0,0
NoControl,Primitive,10,0,40,20,216,262,8,22.95652174,1,0,0
NoControl,Primitive,10,0,40,20,342,612,9,25.87878788,1,0,0
NoControl,Primitive,10,0,40,20,467,829,8,28.5,1,0,0
NoControl,Primitive,10,0,40,20,254,641,7,25,1,0,0
NoControl,Primitive,10,0,40,20,480,833,7,21.875,1,0,0
NoControl,Primitive,10,0,40,20,323,404,6,51.33333333,1,0,0
NoControl,Primitive,10,0,40,20,307,419,5,43,1,0,0
NoControl,Primitive,10,0,40,20,307,759,14,35,1,0,0
NoControl,Primitive,10,0,40,20,83,145,5,31.46153846,0,0,1
NoControl,Primitive,10,0,40,20,259,863,7,35.125,1,0,0
NoControl,Primitive,10,0,40,20,278,656,8,36.46666667,1,0,0
NoControl,Primitive,10,0,40,20,336,831,11,22.83333333,1,0,0
NoControl,Primitive,10,0,40,20,638,833,5,20.42857143,1,0,0
NoControl,Primitive,10,0,40,20,228,393,6,28.8,1,0,0
NoControl,Primitive,10,0,40,20,210,577,5,34.55555556,1,0,0
NoControl,Primitive,10,0,40,20,298,686,12,28.56,1,0,0
NoControl,Primitive,10,0,40,20,328,866,15,22.18181818,1,0,0
NoControl,Primitive,10,0,40,20,364,590,10,24.7027027,1,0,0
NoControl,Primitive,10,0,40,20,70,127,1,16,0,0,1
NoControl,Primitive,10,0,40,20,50,224,4,21,0,0,1
NoControl,Primitive,10,0,40,20,140,419,2,51,1,0,0
NoControl,Primitive,10,0,40,20,210,507,5,29.28571429,1,0,0
NoControl,Primitive,10,0,40,20,289,794,6,34.28571429,1,0,0
NoControl,Primitive,10,0,40,20,192,438,4,34.27777778,1,0,0
NoControl,Primitive,10,0,40,20,132,404,2,5,1,0,0
NoControl,Primitive,10,0,40,20,248,308,8,29.88888889,1,0,0
NoControl,Primitive,10,0,40,20,211,506,5,34.92307692,1,0,0
NoControl,Primitive,10,0,40,20,226,402,4,18.5,1,0,0
NoControl,Primitive,10,0,40,20,9,4,0,23.25,0,0,1
NoControl,Primitive,10,0,40,20,270,866,11,24.5,1,0,0
NoControl,Primitive,10,0,40,20,213,257,7,27.59090909,1,0,0
NoControl,Primitive,10,0,40,30,122,380,4,26.33333333,1,0,0
NoControl,Primitive,10,0,40,30,162,600,6,31.6,1,0,0
NoControl,Primitive,10,0,40,30,201,691,3,34.75,1,0,0
NoControl,Primitive,10,0,40,30,350,865,1,33,1,0,0
NoControl,Primitive,10,0,40,30,114,385,3,28,1,0,0
NoControl,Primitive,10,0,40,30,199,309,0,28,1,0,0
NoControl,Primitive,10,0,40,30,154,533,9,26.90909091,1,0,0
NoControl,Primitive,10,0,40,30,68,226,3,38,0,0,1
NoControl,Primitive,10,0,40,30,180,835,3,24.5,1,0,0
NoControl,Primitive,10,0,40,30,244,835,8,17.77777778,1,0,0
NoControl,Primitive,10,0,40,30,239,710,4,27.57142857,1,0,0
NoControl,Primitive,10,0,40,30,198,159,0,27.57142857,1,0,0
NoControl,Primitive,10,0,40,30,161,371,2,18.5,1,0,0
NoControl,Primitive,10,0,40,30,296,373,1,13,1,0,0
NoControl,Primitive,10,0,40,30,203,329,3,18.75,1,0,0
NoControl,Primitive,10,0,40,30,161,380,6,31.2,1,0,0
NoControl,Primitive,10,0,40,30,154,534,7,21.91666667,1,0,0
NoControl,Primitive,10,0,40,30,227,806,2,25.5,1,0,0
NoControl,Primitive,10,0,40,30,171,448,6,23.43478261,1,0,0
NoControl,Primitive,10,0,40,30,262,386,0,0,1,0,0
NoControl,Primitive,10,0,40,30,205,282,5,40,1,0,0
NoControl,Primitive,10,0,40,30,525,832,4,36.25,1,0,0
NoControl,Primitive,10,0,40,30,240,871,7,32.42857143,1,0,0
NoControl,Primitive,10,0,40,30,194,576,4,27.45454545,1,0,0
NoControl,Primitive,10,0,40,30,321,902,4,27,1,0,0
NoControl,Primitive,10,0,40,30,197,618,7,27.1,1,0,0
NoControl,Primitive,10,0,40,30,146,512,7,27.61111111,1,0,0
NoControl,Primitive,10,0,40,30,215,190,4,27.23809524,1,0,0
NoControl,Primitive,10,0,40,30,322,860,8,36.77777778,1,0,0
NoControl,Primitive,10,0,40,30,192,648,4,39.58333333,1,0,0
NoControl,Primitive,10,0,40,30,80,180,2,24,0,0,1
NoControl,Primitive,10,0,40,30,145,195,3,9,0,0,1
NoControl,Primitive,10,0,40,30,180,836,3,36,1,0,0
NoControl,Primitive,10,0,40,30,227,386,5,33,1,0,0
NoControl,Primitive,10,0,40,30,326,895,9,44.57142857,1,0,0
NoControl,Primitive,10,0,40,30,244,675,9,35.64705882,1,0,0
NoControl,Primitive,10,0,40,30,152,405,3,33.85,1,0,0
NoControl,Primitive,10,0,40,30,214,269,9,28.11764706,1,0,0
NoControl,Primitive,10,0,40,30,277,848,5,20,1,0,0
NoControl,Primitive,10,0,40,30,159,327,3,16.54545455,1,0,0
NoControl,Primitive,10,0,40,30,179,248,2,22.23076923,1,0,0
NoControl,Primitive,10,0,40,30,158,386,1,31,1,0,0
NoControl,Primitive,10,0,40,30,173,382,2,12,1,0,0
NoControl,Primitive,10,0,40,30,117,386,3,55,1,0,0
NoControl,Primitive,10,0,40,30,227,408,3,15,0,0,1
NoControl,Primitive,10,0,40,30,95,372,1,23,1,0,0
NoControl,Primitive,10,0,40,30,264,872,9,19.8,1,0,0
NoControl,Primitive,10,0,40,30,221,560,7,26.04545455,1,0,0
NoControl,Primitive,10,0,40,30,2,1,0,26.13636364,0,0,1
NoControl,Primitive,10,0,40,40,79,397,2,18.5,1,0,0
NoControl,Primitive,10,0,40,40,168,574,6,41.14285714,1,0,0
NoControl,Primitive,10,0,40,40,87,243,4,26.92857143,0,0,1
NoControl,Primitive,10,0,40,40,110,456,3,24.33333333,1,0,0
NoControl,Primitive,10,0,40,40,218,787,9,30.45454545,1,0,0
NoControl,Primitive,10,0,40,40,178,557,2,29.84615385,1,0,0
NoControl,Primitive,10,0,40,40,253,571,10,26.43478261,1,0,0
NoControl,Primitive,10,0,40,40,79,401,0,0,1,0,0
NoControl,Primitive,10,0,40,40,136,155,3,19.66666667,0,0,1
NoControl,Primitive,10,0,40,40,197,831,4,38,1,0,0
NoControl,Primitive,10,0,40,40,204,401,2,14.5,1,0,0
NoControl,Primitive,10,0,40,40,136,583,4,26,1,0,0
NoControl,Primitive,10,0,40,40,257,401,1,21,1,0,0
NoControl,Primitive,10,0,40,40,191,925,6,26.66666667,1,0,0
NoControl,Primitive,10,0,40,40,86,225,7,28.53846154,0,0,1
NoControl,Primitive,10,0,40,40,118,690,6,29.6,0,0,1
NoControl,Primitive,10,0,40,40,2,63,1,1,0,0,1
NoControl,Primitive,10,0,40,40,82,486,3,28,0,0,1
NoControl,Primitive,10,0,40,40,311,997,9,28.625,1,0,0
NoControl,Primitive,10,0,40,40,143,253,6,32.375,1,0,0
NoControl,Primitive,10,0,40,40,245,853,6,21.14285714,1,0,0
NoControl,Primitive,10,0,40,40,211,493,11,22.75,1,0,0
NoControl,Primitive,10,0,40,40,84,401,0,0,1,0,0
NoControl,Primitive,10,0,40,40,191,921,5,21.33333333,1,0,0
NoControl,Primitive,10,0,40,40,255,396,7,15.83333333,1,0,0
NoControl,Primitive,10,0,40,40,238,862,12,16.95454545,1,0,0
NoControl,Primitive,10,0,40,40,159,613,3,19.52,1,0,0
NoControl,Primitive,10,0,40,40,196,512,4,21.38709677,1,0,0
NoControl,Primitive,10,0,40,40,149,836,6,34.2,1,0,0
NoControl,Primitive,10,0,40,40,160,492,4,36.22222222,1,0,0
NoControl,Primitive,10,0,40,40,172,266,6,30.21428571,1,0,0
NoControl,Primitive,10,0,40,40,202,650,7,24.52173913,1,0,0
NoControl,Primitive,10,0,40,40,156,869,4,31.66666667,1,0,0
NoControl,Primitive,10,0,40,40,155,541,5,18.69230769,1,0,0
NoControl,Primitive,10,0,40,40,279,432,10,29.75,1,0,0
NoControl,Primitive,10,0,40,40,197,398,1,11,1,0,0
NoControl,Primitive,10,0,40,40,171,300,3,17.66666667,1,0,0
NoControl,Primitive,10,0,40,40,227,870,9,21.18181818,1,0,0
NoControl,Primitive,10,0,40,40,166,397,5,29.75,1,0,0
NoControl,Primitive,10,0,40,40,120,398,3,32,1,0,0
NoControl,Primitive,10,0,40,40,156,549,1,31.5,1,0,0
NoControl,Primitive,10,0,40,40,162,182,3,25,0,0,1
NoControl,Primitive,10,0,40,40,127,161,4,14.25,0,0,1
NoControl,Primitive,10,0,40,40,80,397,2,5,1,0,0
NoControl,Primitive,10,0,40,40,192,531,4,28.4,1,0,0
NoControl,Primitive,10,0,40,40,137,682,3,31,1,0,0
NoControl,Primitive,10,0,40,40,122,429,3,34.1,0,0,1
NoControl,Primitive,10,0,40,40,80,398,2,10.5,1,0,0
NoControl,Primitive,10,0,40,40,185,878,7,22.81818182,1,0,0
NoControl,Primitive,10,0,40,40,47,94,3,25.07142857,0,0,1
NoControl,Primitive,10,0,40,40,80,398,5,22.33333333,1,0,0
NoControl,Primitive,10,0,40,40,221,818,4,19.85714286,1,0,0
NoControl,Primitive,10,0,40,40,157,648,3,24.18181818,1,0,0
NoControl,Primitive,10,0,40,40,461,941,4,20.8,1,0,0
NoControl,Primitive,10,0,40,40,228,401,1,22,1,0,0
NoControl,Primitive,10,0,40,40,196,348,2,14,1,0,0
NoControl,Primitive,10,0,40,40,183,770,5,17.6,1,0,0
NoControl,Primitive,10,0,40,40,175,445,5,21.86666667,1,0,0
NoControl,Primitive,10,0,40,40,162,915,2,24.5,1,0,0
NoControl,Primitive,10,5,20,20,2,81,1,2,0,0,1
NoControl,Primitive,10,5,20,20,241,811,4,23.4,1,0,0
NoControl,Primitive,10,5,20,20,225,418,2,24.77777778,1,0,0
NoControl,Primitive,10,5,20,20,264,253,7,38.8,1,0,0
NoControl,Primitive,10,5,20,20,192,523,2,38.72222222,1,0,0
NoControl,Primitive,10,5,20,20,132,419,3,42.5,1,0,0
NoControl,Primitive,10,5,20,20,237,278,9,45.2,1,0,0
NoControl,Primitive,10,5,20,20,256,548,7,36.25,1,0,0
NoControl,Primitive,10,5,20,20,251,680,8,45.28,1,0,0
NoControl,Primitive,10,5,20,20,281,845,6,50.16666667,1,0,0
NoControl,Primitive,10,5,20,20,211,313,4,46,1,0,0
NoControl,Primitive,10,5,20,20,320,617,7,58.17647059,1,0,0
NoControl,Primitive,10,5,20,20,208,341,3,51.08695652,1,0,0
NoControl,Primitive,10,5,20,20,132,407,2,9,1,0,0
NoControl,Primitive,10,5,20,20,199,515,2,14.875,1,0,0
NoControl,Primitive,10,5,20,20,252,641,42,30,1,0,0
NoControl,Primitive,10,5,20,20,195,514,3,33.70588235,1,0,0
NoControl,Primitive,10,5,20,20,236,814,4,31.25,1,0,0
NoControl,Primitive,10,5,20,20,213,273,5,30.90909091,1,0,0
NoControl,Primitive,10,5,20,20,280,272,4,39.28571429,1,0,0
NoControl,Primitive,10,5,20,20,201,511,5,31.55,1,0,0
NoControl,Primitive,10,5,20,20,132,418,0,0,1,0,0
NoControl,Primitive,10,5,20,20,301,814,3,33.25,1,0,0
NoControl,Primitive,10,5,20,20,257,599,5,13.34782609,1,0,0
NoControl,Primitive,10,5,20,20,245,235,6,19.87096774,0,0,1
NoControl,Primitive,10,5,20,20,251,818,3,36.4,1,0,0
NoControl,Primitive,10,5,20,20,255,631,3,47.625,1,0,0
NoControl,Primitive,10,5,20,20,284,480,12,35.27777778,1,0,0
NoControl,Primitive,10,5,20,20,251,249,7,41,1,0,0
NoControl,Primitive,10,5,20,20,2,55,1,1,0,0,1
NoControl,Primitive,10,5,20,20,132,404,1,66,1,0,0
NoControl,Primitive,10,5,20,20,253,298,3,30.8,1,0,0
NoControl,Primitive,10,5,20,20,312,731,4,31.07692308,1,0,0
NoControl,Primitive,10,5,20,20,237,523,6,31.57142857,1,0,0
NoControl,Primitive,10,5,20,20,248,823,4,40,1,0,0
NoControl,Primitive,10,5,20,20,316,467,6,42.4375,1,0,0
NoControl,Primitive,10,5,20,20,242,521,6,42.54545455,1,0,0
NoControl,Primitive,10,5,20,20,311,369,5,44.14814815,1,0,0
NoControl,Primitive,10,5,20,20,132,398,1,64,1,0,0
NoControl,Primitive,10,5,20,20,292,781,3,23,1,0,0
NoControl,Primitive,10,5,20,20,50,39,1,24.77777778,0,0,1
NoControl,Primitive,10,5,20,20,132,399,4,21,1,0,0
NoControl,Primitive,10,5,20,20,283,827,3,46,1,0,0
NoControl,Primitive,10,5,20,20,307,530,5,37.2,1,0,0
NoControl,Primitive,10,5,20,20,209,442,3,44,1,0,0
NoControl,Primitive,10,5,20,30,179,830,3,24.66666667,1,0,0
NoControl,Primitive,10,5,20,30,173,275,0,29.75,1,0,0
NoControl,Primitive,10,5,20,30,239,594,7,38.09090909,1,0,0
NoControl,Primitive,10,5,20,30,153,529,1,43.25,1,0,0
NoControl,Primitive,10,5,20,30,108,362,2,15.5,1,0,0
NoControl,Primitive,10,5,20,30,161,597,1,22,1,0,0
NoControl,Primitive,10,5,20,30,196,664,6,31.76923077,1,0,0
NoControl,Primitive,10,5,20,30,154,486,3,34.47058824,1,0,0
NoControl,Primitive,10,5,20,30,180,837,4,8.75,1,0,0
NoControl,Primitive,10,5,20,30,193,281,29,23.05555556,1,0,0
NoControl,Primitive,10,5,20,30,218,253,44,40.5,1,0,0
NoControl,Primitive,10,5,20,30,163,585,4,40.48275862,1,0,0
NoControl,Primitive,10,5,20,30,109,386,0,0,1,0,0
NoControl,Primitive,10,5,20,30,175,518,2,56.5,1,0,0
NoControl,Primitive,10,5,20,30,218,816,4,47.375,1,0,0
NoControl,Primitive,10,5,20,30,176,465,5,37.93333333,1,0,0
NoControl,Primitive,10,5,20,30,109,385,1,1.5,1,0,0
NoControl,Primitive,10,5,20,30,199,305,3,25,1,0,0
NoControl,Primitive,10,5,20,30,224,713,4,37.55555556,1,0,0
NoControl,Primitive,10,5,20,30,323,809,7,25.5,1,0,0
NoControl,Primitive,10,5,20,30,165,363,1,29.77777778,1,0,0
NoControl,Primitive,10,5,20,30,200,289,3,31.72727273,1,0,0
NoControl,Primitive,10,5,20,30,114,374,0,0,1,0,0
NoControl,Primitive,10,5,20,30,156,542,2,35.5,1,0,0
NoControl,Primitive,10,5,20,30,210,775,3,52.5,1,0,0
NoControl,Primitive,10,5,20,30,156,520,1,35.81818182,1,0,0
